FID,Shape,FacilityID,FacilityRa,Name,IncidentCu,FacilityCu,IncidentID,StartTime,EndTime,StartTimeU,EndTimeUTC,Total_Minu,Total_Trav,Total_Mile,Total_Kilo,Total_Time,Total_Walk,Total_Truc,Total_Tr_1,Shape_Leng
350,<geoprocessing describe geometry object object at 0x0000017C3FA409C0>,301,69,Location 301- Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.88645084421,0.0,22.6377489212,0.0,0.0,0.0203327425932
351,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,329,70,Location 329 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.90122054255,0.0,22.8148533831,0.0,0.0,0.0189326828628
352,<geoprocessing describe geometry object object at 0x0000017C3FA409C0>,389,71,Location 389 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.90131315451,0.0,22.8164872243,0.0,0.0,0.0196741903401
353,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,327,72,Location 327 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.90131315451,0.0,22.8164872243,0.0,0.0,0.0196741903401
354,<geoprocessing describe geometry object object at 0x0000017C3FA409C0>,386,73,Location 386 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.90936120227,0.0,22.9124164381,0.0,0.0,0.0204754901029
355,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,353,74,Location 353 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.93707887824,0.0,23.2448751455,0.0,0.0,0.0209657639649
356,<geoprocessing describe geometry object object at 0x0000017C3FA409C0>,368,75,Location 368 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.95983923482,0.0,23.518498489,0.0,0.0,0.0210803588744
357,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,352,76,Location 352 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.96199354262,0.0,23.5438233966,0.0,0.0,0.0212498436094
358,<geoprocessing describe geometry object object at 0x0000017C3FA409C0>,394,77,Location 394 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.96280336632,0.0,23.5530669162,0.0,0.0,0.0212996716227
359,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,395,78,Location 395 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.96419210133,0.0,23.5706974274,0.0,0.0,0.0212205162301
360,<geoprocessing describe geometry object object at 0x0000017C3FA409C0>,342,79,Location 342 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.98368892003,0.0,23.8046550554,0.0,0.0,0.020903351065
361,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,303,80,Location 303- Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,2.03965372494,0.0,24.4762672396,0.0,0.0,0.0220816788158
362,<geoprocessing describe geometry object object at 0x0000017C3FA409C0>,363,81,Location 363 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,2.04208317461,0.0,24.5054213686,0.0,0.0,0.022109402892
363,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,333,82,Location 333 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,2.05540590118,0.0,24.6652981068,0.0,0.0,0.0222614398612
364,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,302,83,Location 302- Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,2.13855406195,0.0,25.6630659387,0.0,0.0,0.023146988566
365,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,393,84,Location 393 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,2.15047253731,0.0,25.8049296204,0.0,0.0,0.0234452348938
366,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,392,85,Location 392 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,2.16057792053,0.0,25.9261844199,0.0,0.0,0.0235607640398
367,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,332,86,Location 332 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,2.17304402378,0.0,26.0757655705,0.0,0.0,0.0237032830847
368,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,350,87,Location 350 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,6.03940375754,0.0,72.4715528672,0.0,0.0,0.0641362634314
369,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,380,88,Location 380 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,9.54703870487,0.0,114.566581932,0.0,0.0,0.0973383046749
370,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,323,89,Location 323 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,9.71610533559,0.0,116.595095082,0.0,0.0,0.0988239832542
371,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,324,90,Location 324 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,9.809255878,0.0,117.712868287,0.0,0.0,0.0997364190312
372,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,349,91,Location 349 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,9.94574347733,0.0,119.35073515,0.0,0.0,0.100983011401
373,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,375,92,Location 375 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,9.9950229957,0.0,119.942070885,0.0,0.0,0.101447758637
374,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,438,1,Location 438 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.172481602129,0.0,2.06983139607,0.0,0.0,0.00186180837456
375,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,411,2,Location 411 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.198009246838,0.0,2.37618036643,0.0,0.0,0.00215889451571
376,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,470,3,Location 470 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.262098397302,0.0,3.14522349224,0.0,0.0,0.00266328314031
377,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,487,4,Location 487 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.275944484264,0.0,3.31137653578,0.0,0.0,0.0027921526904
378,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,410,5,Location 410 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.287999158897,0.0,3.45603263138,0.0,0.0,0.00290434801981
379,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,403,6,Location 403- Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.310851693142,0.0,3.73038012033,0.0,0.0,0.00328114267703
380,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,408,7,Location 408- Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.31300919885,0.0,3.75627202863,0.0,0.0,0.00330110223006
381,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,453,8,Location 453 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.316078799576,0.0,3.79310985494,0.0,0.0,0.00332950138049
382,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,435,9,Location 435 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.317374178861,0.0,3.80854216792,0.0,0.0,0.00339094337407
383,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,451,10,Location 451 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.318796811774,0.0,3.82551313244,0.0,0.0,0.00348905997613
384,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,401,11,Location 401- Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.344204456134,0.0,4.13064171774,0.0,0.0,0.00358970448254
385,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,450,12,Location 450 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.359684311338,0.0,4.3161730751,0.0,0.0,0.00396825780177
386,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,485,13,Location 485 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.360493233042,0.0,4.32547483027,0.0,0.0,0.0035541311654
387,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,430,14,Location 430 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.372225985008,0.0,4.46660650133,0.0,0.0,0.00414626781342
388,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,428,15,Location 428 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.381134630841,0.0,4.57350900689,0.0,0.0,0.00425051575833
389,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,468,16,Location 468 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.390249408912,0.0,4.68288507051,0.0,0.0,0.00435717649684
390,<geoprocessing describe geometry object object at 0x0000017C3FA408A0>,436,17,Location 436 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.431420498196,0.0,5.17675399562,0.0,0.0,0.00406340760549
391,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,409,18,Location 409- Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.435570075465,0.0,5.22655129686,0.0,0.0,0.00410186153533
392,<geoprocessing describe geometry object object at 0x0000017C3FA4A120>,454,19,Location 454 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.451888994415,0.0,5.42238766047,0.0,0.0,0.00425308794114
393,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,467,20,Location 467 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.471546038655,0.0,5.65882829021,0.0,0.0,0.0048614735617
394,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,488,21,Location 488 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,0.492836745488,0.0,5.91419039414,0.0,0.0,0.00467243317458
395,<geoprocessing describe geometry object object at 0x0000017C3FA4A2D0>,466,22,Location 466 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.540269339773,0.0,6.4834983596,0.0,0.0,0.00554041414036
396,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,414,23,Location 414 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,0.547600743134,0.0,6.57112736023,0.0,0.0,0.00538654176594
397,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,449,24,Location 449 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.588424967426,0.0,7.06135294203,0.0,0.0,0.00599360256512
398,<geoprocessing describe geometry object object at 0x0000017C3FA4A2D0>,431,25,Location 431 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.594028337405,0.0,7.12859187499,0.0,0.0,0.00604633564536
399,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,402,26,Location 402- Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.640046456513,0.0,7.68079692967,0.0,0.0,0.00647940817219
400,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,481,27,Location 481 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.731617420307,0.0,8.77955310466,0.0,0.0,0.00758973550145
401,<geoprocessing describe geometry object object at 0x0000017C3FA4A2D0>,500,28,Location 5000 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.756957379572,0.0,9.08363367232,0.0,0.0,0.00786657379218
402,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,464,29,Location 464 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.790009172147,0.0,9.48009480698,0.0,0.0,0.00847466373779
403,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,416,30,Location 416 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,0.810865949776,0.0,9.73025282933,0.0,0.0,0.00860044902338
404,<geoprocessing describe geometry object object at 0x0000017C3FA4A2D0>,405,31,Location 405- Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.925592610318,0.0,11.1072263138,0.0,0.0,0.00938118774966
405,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,498,32,Location 498 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.931017330706,0.0,11.1723355616,0.0,0.0,0.00970669850194
406,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,499,33,Location 499 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,0.943296222079,0.0,11.3196829438,0.0,0.0,0.00984895418139
407,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,433,34,Location 433 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.958078436979,0.0,11.4970889628,0.0,0.0,0.00972431215973
408,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,404,35,Location 404- Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,0.958078436979,0.0,11.4970889628,0.0,0.0,0.00972431215973
409,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,459,36,Location 459 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,0.975500771561,0.0,11.7059882574,0.0,0.0,0.010308202525
410,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,478,37,Location 478 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.06982961458,0.0,12.8378817764,0.0,0.0,0.0110156433486
411,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,444,38,Location 444 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.07886721745,0.0,12.9464335678,0.0,0.0,0.0117587110289
412,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,477,39,Location 477 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.1912933484,0.0,14.2956042219,0.0,0.0,0.0127926836313
413,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,445,40,Location 445 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.20661089829,0.0,14.4793641774,0.0,0.0,0.0129233714975
414,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,496,41,Location 496 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.2714572329,0.0,15.2576048433,0.0,0.0,0.0137414166405
415,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,443,42,Location 443 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.29817693409,0.0,15.5781072233,0.0,0.0,0.0138372695668
416,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,425,43,Location 425 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.3116995408,0.0,15.7402998851,0.0,0.0,0.0139896662237
417,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,446,44,Location 446 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.41833410941,0.0,17.0200414657,0.0,0.0,0.0150794321676
418,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,476,45,Location 476 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.4204800354,0.0,17.0457299072,0.0,0.0,0.0151132547515
419,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,495,46,Location 495 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.4955131995,0.0,17.9463846061,0.0,0.0,0.015977175277
420,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,456,47,Location 456 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.49764036885,0.0,17.9719563438,0.0,0.0,0.0165885558628
421,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,439,48,Location 439 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.51403180647,0.0,18.1686590689,0.0,0.0,0.0167797350474
422,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,424,49,Location 424 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.52058571609,0.0,18.2472418995,0.0,0.0,0.0162412380572
423,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,462,50,Location 462 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.53561784496,0.0,18.4276498867,0.0,0.0,0.0163814650651
424,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,447,51,Location 447 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.53617607274,0.0,18.4342248665,0.0,0.0,0.0163057026855
425,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,455,52,Location 455 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.55159265548,0.0,18.6195162903,0.0,0.0,0.0170131378664
426,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,423,53,Location 423 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.57718917589,0.0,18.9264859554,0.0,0.0,0.0168086980184
427,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,448,54,Location 448 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.61618920297,0.0,19.3944684802,0.0,0.0,0.0171414908614
428,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,479,55,Location 479 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.65524883794,0.0,19.86326685,0.0,0.0,0.017539984538
429,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,432,56,Location 432 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.66315397483,0.0,19.9580399586,0.0,0.0,0.0181541559477
430,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,434,57,Location 434 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.70244487716,0.0,20.429552471,0.0,0.0,0.018422872564
431,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,494,58,Location 494 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.71656010602,0.0,20.598370376,0.0,0.0,0.0184843824295
432,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,461,59,Location 461 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.72542218442,0.0,20.7047057405,0.0,0.0,0.0185857020313
433,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,480,60,Location 480 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.74702989806,0.0,20.9647363204,0.0,0.0,0.0184467466814
434,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,426,61,Location 426 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.75596129257,0.0,21.0719413947,0.0,0.0,0.0185298858388
435,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,493,62,Location 493 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.7583300524,0.0,21.1001563717,0.0,0.0,0.0189276986619
436,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,422,63,Location 422 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.77021161553,0.0,21.2427954592,0.0,0.0,0.0190036004647
437,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,469,64,Location 469 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.79613258579,0.0,21.5537950276,0.0,0.0,0.0192837680703
438,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,417,65,Location 417 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.80754105178,0.0,21.6908290088,0.0,0.0,0.018115542513
439,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,473,66,Location 473 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.81588796717,0.0,21.7909073256,0.0,0.0,0.0179255009673
440,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,458,67,Location 458 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.81807857793,0.0,21.8176789827,0.0,0.0,0.0186175687116
441,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,475,68,Location 475 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.82665474218,0.0,21.9199349325,0.0,0.0,0.0197067161413
442,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,440,69,Location 440 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.83134359376,0.0,21.9768520208,0.0,0.0,0.0187400747337
443,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,472,70,Location 472 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.83144973798,0.0,21.9776403967,0.0,0.0,0.0181091769751
444,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,492,71,Location 492 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.84047105469,0.0,22.085958727,0.0,0.0,0.0198067632638
445,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,421,72,Location 421 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.8413261205,0.0,22.0962201252,0.0,0.0,0.0198165323085
446,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,415,73,Location 415 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.90299611588,0.0,22.8362110878,0.0,0.0,0.0197120419322
447,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,429,74,Location 429 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.90936120227,0.0,22.9124164381,0.0,0.0,0.0204754901029
448,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,465,75,Location 465 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.90936120227,0.0,22.9124164381,0.0,0.0,0.0204754901029
449,<geoprocessing describe geometry object object at 0x0000017C3FA4A4E0>,483,76,Location 483 - Thomas J Kavanaugh VFW Post,2,1,1,,,,,0.0,0.0,0.0,1.90936120227,0.0,22.9124164381,0.0,0.0,0.0204754901029
450,<geoprocessing describe geometry object object at 0x0000017C3FA40D20>,413,77,Location 413 - Thomas J Kavanaugh VFW Post,2,2,1,,,,,0.0,0.0,0.0,1.91737641242,0.0,23.0087715663,0.0,0.0,0.0198445441764
451,<geoprocessing describe geometry object object at 0x0000017C3FA4A4B0>,491,78,Location 491 - Thomas J Kavanaugh VFW Post,1,2,1,,,,,0.0,0.0,0.0,1.92489278153,0.0,23.0981682166,0.0,0.0,0.0208662405915
452,<geoprocessing describe geometry object object at 0x0000017C3FA40D20>,484,79,Location 484 - Thomas J Kavanaugh VFW Post,1,1,1,,,,,0.0,0.0,0.0,1.92804748872,0.0,23.1369966197,0.0,0.0,0.0202816412462
